order_mode,seed,experiment_name,output_dir,model,optimizer,epochs,batch_size,max_train_examples,learning_rate,momentum,weight_decay,device,deterministic,save_embeddings,epoch,batch_index,global_step,cosine_similarity
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,4,318,0.4731268882751465
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,5,319,0.4264851212501526
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,6,320,0.09310293942689896
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,7,321,0.21279539167881012
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,8,322,0.2553258240222931
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,9,323,-0.08777206391096115
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,10,324,0.5058339238166809
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,11,325,0.4367208480834961
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,12,326,0.12252888083457947
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,13,327,0.5655198097229004
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,14,328,0.38905099034309387
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,15,329,0.15496720373630524
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,16,330,0.4046544134616852
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,17,331,0.5894843935966492
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,18,332,0.153362438082695
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,19,333,0.40096718072891235
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,20,334,0.34345611929893494
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,21,335,0.14384378492832184
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,22,336,0.1640409529209137
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,23,337,0.3189769387245178
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,24,338,0.1335814744234085
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,25,339,-0.04625478386878967
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,26,340,0.4969998598098755
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,27,341,0.5745876431465149
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,28,342,0.595207691192627
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,29,343,0.4209175407886505
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,30,344,0.196246936917305
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,31,345,0.33463072776794434
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,32,346,0.5831465721130371
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,33,347,0.6588106155395508
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,34,348,0.6449950933456421
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,35,349,0.14889217913150787
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,36,350,0.2828904688358307
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,37,351,0.6427941918373108
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,38,352,0.632709264755249
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,39,353,0.34902939200401306
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,40,354,0.17536401748657227
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,41,355,0.3473583161830902
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,42,356,-0.14333193004131317
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,43,357,0.16211651265621185
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,44,358,0.14078882336616516
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,45,359,0.33847662806510925
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,46,360,0.40659478306770325
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,47,361,0.7058139443397522
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,48,362,0.1999562382698059
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,49,363,0.04586249962449074
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,50,364,0.5322672724723816
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,51,365,0.452492356300354
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,52,366,-0.047257199883461
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,53,367,-0.2188747078180313
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,54,368,0.23420070111751556
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,55,369,-0.23531319200992584
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,56,370,-0.058793727308511734
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,57,371,-0.06961889564990997
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,58,372,0.15366579592227936
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,59,373,-0.01549986656755209
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,60,374,0.5000161528587341
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,61,375,0.1829410344362259
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,62,376,0.2907535433769226
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,63,377,0.009223174303770065
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,64,378,-0.04159212112426758
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,65,379,0.39778465032577515
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,66,380,0.29599741101264954
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,67,381,0.0011264737695455551
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,68,382,-0.18475967645645142
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,69,383,0.27347639203071594
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,70,384,0.4351971745491028
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,71,385,0.1009158194065094
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,72,386,-0.001111994031816721
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,73,387,0.06080279499292374
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,74,388,-0.20093493163585663
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,75,389,-0.10102834552526474
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,76,390,0.05794648826122284
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,77,391,-0.08927111327648163
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,78,392,0.4422607719898224
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,79,393,0.36839759349823
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,80,394,0.2132348269224167
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,81,395,0.029304085299372673
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,82,396,0.22117920219898224
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,83,397,0.5089292526245117
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,84,398,0.3563655614852905
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,85,399,0.22959297895431519
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,86,400,-0.24617613852024078
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,87,401,0.16133500635623932
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,88,402,0.536247730255127
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,89,403,0.3255758285522461
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,90,404,0.23853608965873718
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,91,405,0.4688981771469116
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,92,406,0.2978501617908478
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,93,407,0.22010955214500427
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,94,408,0.14089226722717285
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,95,409,0.3155764639377594
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,96,410,0.48628777265548706
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,97,411,0.6441735625267029
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,98,412,0.14120125770568848
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,99,413,0.08719509094953537
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,100,414,-0.2526696026325226
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,101,415,-0.0704447329044342
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,102,416,0.1728021502494812
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,103,417,0.2458849847316742
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,104,418,0.055165037512779236
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,105,419,0.43267151713371277
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,106,420,0.42717230319976807
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,107,421,0.29390382766723633
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,108,422,0.14891676604747772
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,109,423,-0.0663941502571106
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,110,424,0.3564998209476471
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,111,425,-0.08645187318325043
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,112,426,0.3001445233821869
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,113,427,0.5189804434776306
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,114,428,0.42671430110931396
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,115,429,0.20626524090766907
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,116,430,-0.20198465883731842
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,117,431,0.24483522772789001
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,118,432,0.12860530614852905
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,119,433,-0.1836603730916977
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,120,434,0.3743067979812622
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,121,435,0.16471953690052032
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,122,436,0.18901439011096954
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,123,437,0.206778883934021
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,124,438,0.35926809906959534
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,125,439,0.21627068519592285
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,126,440,0.4541023075580597
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,127,441,0.09996557235717773
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,128,442,0.3964777886867523
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,129,443,0.435110867023468
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,130,444,0.40964463353157043
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,131,445,0.5914899706840515
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,132,446,-0.5000151991844177
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,133,447,-0.2156873494386673
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,134,448,0.4277106523513794
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,135,449,0.26422354578971863
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,136,450,0.09082618355751038
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,137,451,0.2994847893714905
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,138,452,0.09265079349279404
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,139,453,0.5454936027526855
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,140,454,0.1184527575969696
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,141,455,0.09609436243772507
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,142,456,0.19895124435424805
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,143,457,0.5458618402481079
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,144,458,0.2085743248462677
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,145,459,-0.13793276250362396
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,146,460,0.34221863746643066
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,147,461,0.5139729976654053
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,148,462,-0.3100332021713257
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,149,463,0.2357683777809143
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,150,464,0.5355278253555298
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,151,465,0.692091166973114
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,152,466,0.3778585195541382
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,153,467,-0.28038138151168823
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,154,468,0.20757301151752472
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,155,469,0.5388566851615906
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,156,470,0.18629084527492523
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,3,157,471,-0.04392717778682709
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,4,1,472,0.1682201474905014
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,4,2,473,-0.24637089669704437
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,4,3,474,0.17181046307086945
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,4,4,475,0.43802610039711
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,4,5,476,-0.015258019790053368
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,4,6,477,0.2917327284812927
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,4,7,478,-0.24526196718215942
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,4,8,479,0.26128003001213074
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,4,9,480,0.5915820598602295
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,4,10,481,0.6190638542175293
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,4,11,482,0.6307372450828552
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,4,12,483,0.1928117722272873
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,4,13,484,0.272389680147171
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,4,14,485,0.22418470680713654
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,4,15,486,-0.2502954602241516
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,4,16,487,0.5506995916366577
random,0,results_adamw_lr0p01,results_adamw_lr0p01,small_cnn,adamw,10,128,20000,0.01,0.9,0.0005,cuda,False,False,4,17,488,0.6539720296859741
